['Hand Raise', 1314.0695095062256, -2.4289500956632653, -17.93063416772959, -4.409478635204081, 15373.22998046875, 1083.3740234375, 14396.66748046875, -511.1805827706297, 285.39138912426716, -346.1026722791938, -733.1160256420542]
['Hand Raise', 1425.6319999694824, -3.0704420440051017, -22.45844626913265, -3.9361447704081636, 9674.072265625, -13771.05712890625, -53.40576171875, -478.08702180778664, 260.58120364050154, -381.47842937165933, -746.99695033672]
['Hand Raise', 1515.7184600830078, -1.5570192920918366, -23.430026307397956, -3.780442841198979, -411.9873046875, -24398.8037109375, -10437.01171875, -482.1632083073286, 263.69110752659134, -386.16969034203913, -740.8499244970717]
['Hand Raise', 0, 26.749591438137756, 4.820531728316326, -0.5418427136479591, 1388.5498046875, -13481.14013671875, -2746.58203125, -958.8668301142798, -241.94031902985367, -111.20037769379681, 98.35527507501702]
['Hand Raise', 99.92289543151855, 25.51020408163265, 3.655881297831632, -0.28026347257653056, -7232.666015625, -13481.14013671875, -3707.8857421875, -960.3500240032973, -238.40174794163767, -113.28278536650421, 89.77443129780488]
['Hand Raise', 197.41177558898926, 26.531608737244895, 4.048250159438775, -1.3888612085459182, -9902.9541015625, -17166.1376953125, -3952.0263671875, -962.9333403950649, -231.60275225681875, -106.48000556121295, 88.21312554463084]
['Hand Raise', 197.41177558898926, 26.531608737244895, 4.048250159438775, -1.3888612085459182, -9902.9541015625, -17166.1376953125, -3952.0263671875, -962.9333403950649, -231.60275225681875, -106.48000556121295, 88.21312554463084]
['Hand Raise', 389.8649215698242, 28.586874202806122, -0.5916673309948979, 7.567113759566326, -31311.03515625, -16517.63916015625, 13130.18798828125, -969.8789330003872, -199.96046073539486, -120.79210111715221, 68.99230226787823]
['Hand Raise', 500.6728172302246, 34.8460917570153, -0.5916673309948979, 21.44949776785714, -103088.37890625, 64834.5947265625, 58311.46240234375, -966.3929526324092, -111.17215756810967, -228.0490853790768, -41.4611522009681]
['Hand Raise', 500.6728172302246, 34.8460917570153, -0.5916673309948979, 21.44949776785714, -103088.37890625, 64834.5947265625, 58311.46240234375, -966.3929526324092, -111.17215756810967, -228.0490853790768, -41.4611522009681]
['Hand Raise', 500.6728172302246, 34.8460917570153, -0.5916673309948979, 21.44949776785714, -103088.37890625, 64834.5947265625, 58311.46240234375, -966.3929526324092, -111.17215756810967, -228.0490853790768, -41.4611522009681]
['Hand Raise', 500.6728172302246, 34.8460917570153, -0.5916673309948979, 21.44949776785714, -103088.37890625, 64834.5947265625, 58311.46240234375, -966.3929526324092, -111.17215756810967, -228.0490853790768, -41.4611522009681]
['Hand Raise', 500.6728172302246, 34.8460917570153, -0.5916673309948979, 21.44949776785714, -103088.37890625, 64834.5947265625, 58311.46240234375, -966.3929526324092, -111.17215756810967, -228.0490853790768, -41.4611522009681]
['Hand Raise', 500.6728172302246, 34.8460917570153, -0.5916673309948979, 21.44949776785714, -103088.37890625, 64834.5947265625, 58311.46240234375, -966.3929526324092, -111.17215756810967, -228.0490853790768, -41.4611522009681]
['Hand Raise', 1129.6851634979248, 2.590880102040816, -14.337033641581632, 2.049037388392857, -38780.21240234375, -6195.068359375, 71907.04345703125, -583.0954744405936, 364.19675807679016, -481.019128129556, -544.0413472032586]
['Hand Raise', 1229.2125225067139, -1.7874581473214286, -14.056770169005102, -2.13623046875, -42831.4208984375, -3723.14453125, 39932.2509765625, -519.6439319282293, 365.70219377971705, -468.4308928450617, -613.844107329581]
['Hand Raise', 1316.842794418335, -5.592813297193877, -17.968002630739793, -1.7314054528061222, -4714.9658203125, 2861.02294921875, 5249.0234375, -479.9511075788618, 353.9779596445495, -479.8534378985604, -643.4960889987116]
['Hand Raise', 1428.422212600708, -4.347197863520408, -19.637127311862244, -2.95833665497449, 1945.49560546875, -2128.60107421875, -7019.04296875, -449.91350223588813, 350.05189695227955, -479.0812621703784, -667.4748341197479]
['Hand Raise', 0, 25.404326769770407, 4.035794005102041, -2.3853535554846936, -12977.60009765625, -10993.95751953125, 152.587890625, -966.2514247150997, -217.60846007222204, -87.24024074670118, 106.74213196059867]
['Hand Raise', 94.02251243591309, 28.854681521045915, 2.84000318877551, 8.675711495535714, -14190.673828125, 17562.8662109375, 10238.6474609375, -964.2023712646569, -208.51135382558272, -149.57871898201685, 66.805758742297]
['Hand Raise', 180.27758598327637, 32.01854472257653, -0.9778081154336734, 23.29923668686224, -61485.29052734375, 54756.16455078125, 52818.29833984375, -959.4419680239439, -171.81964793569043, -223.19009686552633, -11.631820096339368]
['Hand Raise', 290.9371852874756, 35.41284677933673, 1.2144750478316326, 12.742645886479592, -114166.259765625, 112861.63330078125, 43403.62548828125, -931.664411647973, -88.79641331513152, -336.80628826008507, -103.33511135847826]
['Hand Raise', 394.94895935058594, 33.00258091517857, 0.0, 11.272819674744897, -76362.60986328125, 129081.72607421875, 60638.427734375, -892.6281641854356, -44.550073651409896, -412.56865845709956, -176.117442348854]
['Hand Raise', 471.64297103881836, 28.26301419005102, -4.303601323341836, 15.476771763392856, -136627.197265625, 65612.79296875, 88783.26416015625, -870.115579081383, 9.98463199629579, -419.0534305511634, -259.2169140065304]
['Hand Raise', 471.64297103881836, 28.26301419005102, -4.303601323341836, 15.476771763392856, -136627.197265625, 65612.79296875, 88783.26416015625, -870.115579081383, 9.98463199629579, -419.0534305511634, -259.2169140065304]
['Hand Raise', 646.3537216186523, 21.268883529974488, -10.693608498086734, 13.901068239795917, -134429.931640625, 50239.56298828125, 85617.0654296875, -797.9067319352282, 130.44568013667978, -402.3399205010006, -429.4780087936646]
['Hand Raise', 810.2335929870605, 9.921326929209183, -18.217125717474488, 8.30825494260204, -66017.15087890625, 21865.8447265625, 71624.755859375, -723.125678955733, 174.96793875469245, -421.7098481032991, -518.3013378869828]
['Hand Raise', 907.191276550293, 4.129215162627551, -16.622737962372447, 6.128427933673469, -70549.01123046875, -1098.6328125, 60951.23291015625, -651.932760556656, 185.5306644309558, -430.78470308965893, -595.8075090603843]
['Hand Raise', 1009.7107887268066, 0.07473692602040816, -20.602479272959183, 5.424655213647959, -86944.580078125, -4821.77734375, 42289.73388671875, -577.4423404978241, 202.6974602831913, -419.06641454242174, -670.7141143570021]
['Hand Raise', 1101.9256114959717, 0.06228077168367347, -20.969935825892858, 2.192283163265306, -65483.09326171875, -4951.47705078125, 28221.13037109375, -535.9452233112894, 219.11922093174437, -408.71392142531715, -705.4802726237046]
['Hand Raise', 1201.9917964935303, -2.8524593431122445, -19.15133729272959, -4.116759008290816, -45013.427734375, -4333.49609375, 19294.73876953125, -495.50752496266074, 243.02181058738188, -373.96285468439186, -745.3619762239747]
['Hand Raise', 1313.990831375122, -3.8551797672193877, -21.574059311224488, -1.4075454400510201, -1190.185546875, -8361.81640625, 3433.2275390625, -465.94753142082124, 222.34969826273453, -410.6752086294034, -751.5313584026344]
['Hand Raise', 1477.3850440979004, -3.095354352678571, -27.20424107142857, -3.2821966677295915, -8193.9697265625, -10955.810546875, -9643.5546875, -481.92020936874076, 250.47154157623763, -387.8031764739596, -744.7319081247418]
['Hand Raise', 0, 26.151696029974488, 5.6301817602040805, 0.5729830994897959, -4501.3427734375, -11528.01513671875, -4821.77734375, -966.3282596551752, -203.9162766229598, -130.1392531314954, 87.70189002755424]
['Hand Raise', 64.30745124816895, 24.88116828762755, 3.6621093749999996, -0.37991270727040816, -9368.896484375, -13214.111328125, -7110.595703125, -967.5277977153806, -201.785319265994, -126.17747172191557, 85.15803665310365]
['Hand Raise', 175.9662628173828, 27.447136080994895, 6.962990274234693, 1.675352758290816, 1663.2080078125, -8659.36279296875, -20156.8603515625, -962.974818523706, -202.4337075367725, -143.2697110707514, 105.70658840325683]
['Hand Raise', 275.5281925201416, 29.726612324617346, 3.612284757653061, 6.2903579400510194, 34065.24658203125, 7759.09423828125, 6797.79052734375, -952.0658546967177, -236.94311863830652, -180.70055980364802, 69.10770244487816]
['Hand Raise', 385.2384090423584, 31.202666613520407, 3.4254424426020402, 31.66354432397959, -42892.4560546875, 49339.29443359375, 34744.2626953125, -940.8788894642146, -201.75844339756588, -272.08491031709923, -3.2011648056302078]
['Hand Raise', 483.77394676208496, 35.95468949298469, 1.9307039221938775, 19.138881138392858, -93719.482421875, 122047.42431640625, 34339.90478515625, -906.0026670024399, -142.16085687948777, -388.6582349060186, -88.84950531935118]
['Hand Raise', 574.9361515045166, 38.04109534438775, 0.5667550223214285, 14.704490194515305, -128479.00390625, 141891.4794921875, 56968.68896484375, -871.3099990978046, -69.32037378677097, -452.7448734806705, -176.16938095826146]
['Hand Raise', 697.8051662445068, 29.40898038903061, -2.8711435746173466, 12.985540896045917, -86402.89306640625, 110733.0322265625, 66284.1796875, -822.7232708875883, -14.542778922680244, -499.84072159597395, -270.3223634027523]
['Hand Raise', 795.1126098632812, 19.92361886160714, -3.985969387755102, 11.571767378826529, -78247.0703125, 79116.8212890625, 59509.27734375, -795.1712112986114, 24.31830482383479, -511.20869182293836, -325.2338207767973]
['Hand Raise', 896.2240219116211, 11.285275829081632, -7.6044822225765305, 13.58966438137755, -93154.9072265625, 52070.61767578125, 54832.45849609375, -765.376116852485, 66.90005230690943, -517.4565216935388, -376.7791540278841]
['Hand Raise', 1088.2635116577148, 3.830267458545918, -14.056770169005102, 13.552295918367346, -58341.97998046875, 13412.4755859375, 26893.61572265625, -659.1840134931838, 106.51711641036438, -578.4588317744145, -468.5252610146208]
['Hand Raise', 1185.9595775604248, -0.6103515625, -18.466248804209183, 11.229223134566325, -81558.2275390625, 8781.43310546875, 17738.34228515625, -606.4547913095206, 151.449686142976, -558.390046198024, -545.4137282576302]
['Hand Raise', 1290.1747226715088, -0.971580038265306, -20.764409279336732, 8.376763791454081, -67916.8701171875, 10269.1650390625, 15678.40576171875, -559.8413451581052, 191.69515405486825, -531.3317404621112, -606.2319834361653]
['Hand Raise', 1395.414113998413, -3.126494738520408, -22.76362205038265, 4.328513632015306, -89607.23876953125, 1083.3740234375, 9849.54833984375, -509.2816321849458, 238.9010458412188, -483.2004453792893, -670.8769179218089]
['Hand Raise', 1483.5638999938965, -5.125707509566326, -21.312480070153057, -0.11833346619897958, -39680.48095703125, 3791.80908203125, 4562.3779296875, -468.84378243681454, 256.1158970156612, -469.67189284332915, -702.8502458128387]
['Hand Raise', 0, 26.064502949617346, 4.45930325255102, -1.1957908163265305, -1853.94287109375, -8247.37548828125, -3929.13818359375, -951.2131273662301, -271.63124107518615, -120.93310272374819, 82.37256742215571]
['Hand Raise', 0, 26.064502949617346, 4.45930325255102, -1.1957908163265305, -1853.94287109375, -8247.37548828125, -3929.13818359375, -951.2131273662301, -271.63124107518615, -120.93310272374819, 82.37256742215571]
['Hand Raise', 187.53790855407715, 27.098363759566322, 4.421934789540816, -2.036581234056122, -6004.33349609375, -9628.2958984375, -5256.65283203125, -954.0056941955903, -262.15243434881967, -113.65548406783816, 90.72853767521342]
['Hand Raise', 310.14180183410645, 25.086694834183675, 3.6932497608418364, -0.11210538903061223, -4188.53759765625, -15228.271484375, -5554.19921875, -955.408986897575, -257.8028954779432, -114.22719448300566, 87.65547831755546]
['Hand Raise', 401.23891830444336, 25.62853754783163, 3.3880739795918364, -0.5418427136479591, -4989.6240234375, -15998.84033203125, -5485.53466796875, -956.7571242278991, -253.97970837443273, -113.21536394671855, 85.39551709317197]
['Hand Raise', 401.23891830444336, 25.62853754783163, 3.3880739795918364, -0.5418427136479591, -4989.6240234375, -15998.84033203125, -5485.53466796875, -956.7571242278991, -253.97970837443273, -113.21536394671855, 85.39551709317197]
['Hand Raise', 642.0309543609619, 35.97960180165816, -2.1549147002551017, 20.459233498086732, -134689.3310546875, 77537.53662109375, 53863.525390625, -951.3177947191266, -136.94189513613154, -260.9926627332797, -90.1343486505266]
['Hand Raise', 739.619255065918, 36.69583067602041, -2.173598931760204, 15.265017139668366, -87409.97314453125, 109359.7412109375, 58967.59033203125, -920.4167099530985, -83.54935938076407, -344.18943615350827, -165.48781413296751]
['Hand Raise', 843.4391021728516, 34.702845982142854, -7.648078762755102, 14.860192123724488, -103256.2255859375, 114463.80615234375, 98815.91796875, -873.3790477038823, -23.573467647432512, -398.31895483266464, -279.27645958073225]
['Hand Raise', 927.731990814209, 28.93564652423469, -10.13930963010204, 10.899135044642856, -116195.6787109375, 83786.0107421875, 113075.25634765625, -834.24551590539, 29.402681371797136, -405.3046287247534, -372.6902996513162]
['Hand Raise', 1029.2952060699463, 16.585369499362244, -13.091418207908161, 8.345623405612246, -78437.80517578125, 53138.73291015625, 100456.23779296875, -788.9579100177768, 69.97766127907839, -401.7938333671762, -459.57617280533765]
['Hand Raise', 1131.0601234436035, 10.668696189413264, -14.860192123724488, 7.498604910714285, -75485.2294921875, 25115.966796875, 77545.166015625, -744.9117905830574, 109.12586718898326, -399.86753047270605, -522.784781180798]
['Hand Raise', 1227.2543907165527, 5.312549824617347, -16.977738360969386, 7.8598333864795915, -65895.08056640625, 14450.0732421875, 60623.1689453125, -674.9597901981231, 124.61680141755905, -430.0247491762798, -586.496930525676]
['Hand Raise', 1355.9517860412598, 0.467105787627551, -17.245545679209183, 4.465531329719387, -72769.1650390625, 7652.28271484375, 38009.6435546875, -587.5454370227656, 160.9437687615556, -415.91459124058105, -675.2055357620628]
['Hand Raise', 1479.8107147216797, -1.974300462372449, -17.725107621173468, -3.1202666613520402, -46859.7412109375, 10887.14599609375, 23017.88330078125, -531.6820304376479, 206.66682057384227, -378.04489640912755, -729.1674019610388]
['Hand Raise', 0, 26.12055564413265, 5.941585618622448, 1.3452646683673468, -5409.24072265625, -14511.1083984375, -1640.31982421875, -953.7343465021064, -232.84352827255728, -184.12140118275656, 47.686447448776704]
['Hand Raise', 266.97373390197754, 26.33231026785714, 3.2074597417091835, 2.7777224170918364, -5317.68798828125, -14900.20751953125, 1754.7607421875, -958.9346645791934, -225.3336770711762, -168.23207425669884, 36.973128583621175]
['Hand Raise', 266.97373390197754, 26.33231026785714, 3.2074597417091835, 2.7777224170918364, -5317.68798828125, -14900.20751953125, 1754.7607421875, -958.9346645791934, -225.3336770711762, -168.23207425669884, 36.973128583621175]
['Hand Raise', 425.7984161376953, 26.12055564413265, 4.708426339285714, 1.7687739158163265, -1075.74462890625, -15396.1181640625, -5409.24072265625, -964.779249997478, -207.32594112089726, -156.49435893682772, 41.55079462043126]
['Hand Raise', 572.9753971099854, 24.800203284438773, 2.970792809311224, 0.8781588807397959, -915.52734375, -12374.8779296875, -3555.2978515625, -962.8687845066222, -201.58925433950023, -173.4985568365755, 46.300401004847416]
