1.0,1227.7188301086426,-9.578782684948978,0.3300880899234694,-25.030642139668366,-1770.01953125,-6927.490234375,-10543.8232421875,415.216413306613,-69.75915772443298,-501.027644250431,756.1086494223122
1.0,1332.4403762817383,-12.08869778380102,2.055265465561224,-25.429239078443874,11344.90966796875,-14053.3447265625,-49369.81201171875,445.57523374762206,-96.74331137876108,-529.57541321454,715.299464904646
1.0,1432.1746826171875,-13.32808514030612,2.8898278061224487,-30.287139269770407,107818.603515625,-12313.8427734375,-146354.67529296875,532.3768499379473,-19.089519884871205,-486.8959837659916,692.201401958462
1.0,0,10.00229193239796,-6.539481026785714,22.358797034438773,20790.10009765625,-48042.29736328125,14930.72509765625,10.56579789209483,924.2707952167032,-174.51231724172817,339.34836400859353
1.0,97.77069091796875,12.045101243622447,-7.361587213010203,22.707569355867346,15304.5654296875,-15243.5302734375,-4135.1318359375,31.31117729893973,912.8709500264933,-140.1368457171684,382.1621426126932
1.0,155.61676025390625,9.940011160714285,-6.084831393494897,21.729761240433675,8377.0751953125,-14701.84326171875,-6721.49658203125,44.173817689288185,903.2089735448337,-98.81738290113063,415.32800143430325
1.0,269.34003829956055,12.917032047193878,-6.838428730867347,21.331164301658163,5294.7998046875,-19897.4609375,-4409.7900390625,74.85926364451068,917.2210971193085,-72.15238062526608,384.5719485557414
1.0,346.10652923583984,11.198082748724488,-8.26465840242347,21.841866629464285,358.58154296875,-18356.3232421875,1960.75439453125,118.39728946031647,905.3481593785204,-73.93250625625464,401.0745275843931
1.0,441.8506622314453,12.917032047193878,-3.7493024553571423,23.741430165816322,450.13427734375,-19416.80908203125,-4791.259765625,98.74193425573111,916.1876947894425,-13.134242657665496,388.17216541845664
1.0,547.5678443908691,67.03902264030611,-38.987763073979586,84.27211216517856,-250000.0,249992.37060546875,249992.37060546875,244.60971870997216,760.2772573370355,-264.2672258673213,540.654613243144
1.0,647.3028659820557,48.00601881377551,33.94302056760204,-11.490802375637754,-250000.0,208702.08740234375,249992.37060546875,327.81081008322224,535.5191174467219,-470.80269674186906,619.7613801958374
1.0,751.0333061218262,1.6504404496173468,19.493881536989793,-13.595892458545917,-69633.48388671875,144523.62060546875,102790.83251953125,364.02510819238796,337.30761035890123,-527.3573434370651,689.6401445119689
1.0,859.7352504730225,-20.42186503507653,9.516501913265305,-36.45293566645408,16517.63916015625,76644.8974609375,-9384.1552734375,436.7335545997415,29.255305324320066,-505.9799423526157,743.2309380898367
1.0,958.4994316101074,-8.999571508290815,2.391581632653061,-33.245475924744895,-389.09912109375,42457.58056640625,-18051.1474609375,462.3374715444962,-13.57097585294191,-502.969169998244,730.1245818704629
1.0,958.4994316101074,-8.999571508290815,2.391581632653061,-33.245475924744895,-389.09912109375,42457.58056640625,-18051.1474609375,462.3374715444962,-13.57097585294191,-502.969169998244,730.1245818704629
1.0,1088.1567001342773,-6.682726801658163,2.8462312659438775,-28.65538305165816,10620.1171875,20568.84765625,2731.3232421875,483.6218613225194,-98.61099350416603,-496.7254591892678,713.897461407641
1.0,1243.7107563018799,-2.896055883290816,0.11833346619897958,-26.693538743622447,-12695.3125,-30303.955078125,5271.91162109375,492.58297014815975,-138.07033942757764,-507.11564926416554,693.6370211874176
1.0,1287.592887878418,-2.646932796556122,0.7349131058673469,-26.94266183035714,13015.7470703125,-14541.6259765625,2365.1123046875,497.6399633288788,-164.36180476068225,-502.34547968747734,687.741727010512
1.0,0,13.82633131377551,-5.430883290816326,23.18713129783163,29228.21044921875,-19142.15087890625,17585.75439453125,130.21493669413437,912.2010009234036,97.73411129203157,376.00724416697074
1.0,149.57571029663086,16.909229512117346,-4.776935188137755,25.809151785714285,8697.509765625,3547.66845703125,14701.84326171875,172.61900882309172,906.9641831854976,77.2911909410964,376.35717080255444
1.0,248.31032752990723,16.398527184311224,-5.9789540816326525,25.485291772959183,-6652.83203125,33744.81201171875,7278.4423828125,220.5234136623395,885.4879184149329,86.17556076154118,399.8178874129212
1.0,346.0502624511719,10.276327327806122,-8.513781489158163,25.946169483418366,-40740.966796875,102233.88671875,23078.91845703125,233.25490195092726,808.82475881719,94.77787190622334,531.4243269150419
1.0,417.8907871246338,4.172811702806123,-9.827905771683673,22.27160395408163,-55976.86767578125,145004.2724609375,51055.908203125,233.23002836994357,742.316626242241,23.60301677495147,627.7042917409547
1.0,526.5719890594482,-5.1630759725765305,-7.548429528061224,15.844228316326529,-55290.22216796875,120407.1044921875,68145.751953125,181.51955526008274,659.0053388229371,-27.21197771502895,729.3984663610725
1.0,616.3275241851807,-12.997997050382653,-10.351064253826529,16.47326411033163,-26672.36328125,78254.69970703125,49659.72900390625,134.47919815290666,594.6527748712664,-91.05771029702254,787.4083540308154
1.0,711.0738754272461,-16.429667570153057,-8.688167649872447,11.023696588010203,-52871.7041015625,62164.306640625,47882.080078125,122.87965982483051,522.0904509270264,-180.07252871244577,824.5580844641895
1.0,808.8128566741943,-14.498963647959183,-8.688167649872447,13.097646285076529,-136970.52001953125,83145.1416015625,73204.04052734375,139.42111306416766,469.0942631546128,-334.1616291238468,805.5112234653692
1.0,916.550874710083,-16.85940489477041,-4.745794802295919,3.643425143494898,-134872.4365234375,117462.158203125,77323.91357421875,152.47723625427406,318.4513912922171,-471.39821427190134,808.1603351993786
1.0,1016.2653923034668,-16.47326411033163,-0.5356146364795918,-7.710359534438775,-120864.8681640625,117134.09423828125,75027.4658203125,178.92758654433445,171.6506199743661,-559.3257421467749,790.9966482911258
1.0,1102.034091949463,-18.09256417410714,2.3791254783163263,-15.738351004464285,-63064.5751953125,92758.1787109375,51536.56005859375,217.0534966964611,-29.737441170662265,-617.9632788002107,755.0661230772797
1.0,1247.6482391357422,-16.828264508928573,5.754743303571428,-18.771424585459183,28800.96435546875,45448.30322265625,14595.03173828125,250.96070801625658,-154.47902667612735,-589.0585400667813,752.4393594992007
1.0,1343.393087387085,-13.658173230229592,3.275968590561224,-18.621950733418366,28373.71826171875,32730.1025390625,1220.703125,281.52331380230635,-194.12833292859688,-560.9694626338381,753.9045537284112
1.0,1440.161943435669,-12.169662786989795,1.563247369260204,-21.648796237244895,6202.69775390625,39726.25732421875,-6431.57958984375,320.5942166109856,-233.05986784079653,-541.2765253235599,741.5673734808407
1.0,0,11.341328523596937,-5.30632174744898,23.74765824298469,36514.2822265625,-26245.1171875,13877.86865234375,91.97812306256309,912.2492432907259,-47.23067416056098,396.37180325008626
1.0,89.75958824157715,12.898347815688775,-3.9174605389030615,22.08476163903061,-66978.45458984375,5897.52197265625,13168.3349609375,144.2489859549735,903.8249314887568,-24.362870352398204,402.11835797249785
1.0,180.51671981811523,11.085977359693878,-7.9345703125,19.381776147959183,-160118.10302734375,58586.12060546875,15960.693359375,311.5513111234431,838.4829377437002,-76.24539979353051,440.5323854840667
1.0,279.2525291442871,9.572554607780612,-20.384496572066322,13.77650669642857,-184494.0185546875,85197.44873046875,23490.90576171875,467.9013984081053,728.3098710199345,-171.1314037160682,470.47535090037786
1.0,389.9567127227783,5.947813695790816,-24.208535953443874,6.458516023596939,-150604.248046875,89866.63818359375,43403.62548828125,579.4233443517791,589.3066122344705,-264.52782164182196,497.00235047166876
1.0,522.6328372955322,1.3950892857142856,-22.27783203125,-1.8808793048469388,-147712.70751953125,101181.0302734375,67550.6591796875,641.90380053525,447.06717169506265,-339.5230878380607,522.316501439393
1.0,630.3141117095947,-5.779655612244897,-24.781519052933675,-7.436324139030612,-110229.4921875,76034.5458984375,60630.79833984375,657.0565548499198,333.2524741088864,-405.1025972040767,541.3975969355348
1.0,731.0469150543213,-7.031499123086735,-20.51528619260204,-13.427734374999998,-66398.62060546875,71479.79736328125,50590.51513671875,665.079954372928,239.12072483519214,-440.9904747776312,553.188335380452
1.0,731.0469150543213,-7.031499123086735,-20.51528619260204,-13.427734374999998,-66398.62060546875,71479.79736328125,50590.51513671875,665.079954372928,239.12072483519214,-440.9904747776312,553.188335380452
1.0,731.0469150543213,-7.031499123086735,-20.51528619260204,-13.427734374999998,-66398.62060546875,71479.79736328125,50590.51513671875,665.079954372928,239.12072483519214,-440.9904747776312,553.188335380452
1.0,1027.2479057312012,-4.490443638392857,-10.91781927614796,-23.97186902104592,-47424.31640625,42587.2802734375,53695.6787109375,615.6306670868051,-14.305181549413293,-535.6363656906619,577.830362020544
1.0,1027.2479057312012,-4.490443638392857,-10.91781927614796,-23.97186902104592,-47424.31640625,42587.2802734375,53695.6787109375,615.6306670868051,-14.305181549413293,-535.6363656906619,577.830362020544
1.0,1057.229995727539,-9.753168845663264,-0.7660534917091836,-26.743363360969386,-55282.5927734375,-10345.458984375,55946.35009765625,546.1467280845503,-165.54356145271598,-589.3913082423718,571.7840207914492
1.0,1128.0395984649658,-8.89369419642857,1.3514927455357142,-23.579500159438773,-43968.20068359375,-22354.1259765625,31738.28125,509.718509146613,-193.74796141320172,-609.6701912894925,575.2834316531428
1.0,1210.817575454712,-9.715800382653061,1.4075454400510201,-22.072305484693874,-25505.06591796875,-28495.78857421875,6370.54443359375,477.1033943506959,-192.32948709304608,-624.1973529483316,588.0130815431455
1.0,0,9.124133051658163,-3.201231664540816,29.278190768494895,-28167.724609375,213.623046875,10421.7529296875,107.42352013228113,868.6961476991168,41.41503156677556,481.78001770043005
1.0,88.76347541809082,6.66404257015306,-7.903429926658164,29.203453842474488,-70983.88671875,48057.55615234375,10505.67626953125,185.6362694448671,809.5715512783484,-9.622589759854138,556.8127913344618
1.0,188.49587440490723,6.277901785714285,-9.099220742984693,22.875727439413264,-61355.5908203125,82427.978515625,2197.265625,221.37578278665913,792.4393160369092,-11.64307888557431,568.2403821523186
1.0,291.22090339660645,-2.603336256377551,-14.249840561224488,17.55694953762755,-38330.078125,57373.046875,-7156.3720703125,274.1698038618334,724.7715408236444,-85.18790713542398,626.3227225164119
1.0,376.99007987976074,-8.980887276785714,-15.713438695790813,15.682298309948976,-20652.77099609375,14648.4375,5867.00439453125,265.0888371252811,687.923694920027,-131.06802290525698,662.8047010778142
1.0,476.72152519226074,-3.525091677295918,-14.13150709502551,26.195292570153057,-46333.31298828125,31707.763671875,11260.986328125,257.535928040226,694.2984800746458,-142.07070513874694,656.8415189951645
1.0,476.72152519226074,-3.525091677295918,-14.13150709502551,26.195292570153057,-46333.31298828125,31707.763671875,11260.986328125,257.535928040226,694.2984800746458,-142.07070513874694,656.8415189951645
1.0,678.1880855560303,-10.911591198979592,-16.510632573341837,13.184839365433673,-62011.71875,73936.46240234375,33218.3837890625,269.63064746013197,552.5823642268399,-302.9496461382516,728.1301783338018
1.0,736.0343933105469,-13.247120137117346,-16.884317203443874,6.047462930484693,-47164.9169921875,57044.98291015625,28320.3125,301.00253975722,496.80685603000694,-367.77719174185216,726.1682698216441
1.0,837.7776145935059,-17.650370695153057,-14.891332509566325,1.2331592793367347,-36132.8125,35430.908203125,19935.60791015625,312.13241094036016,438.5781140413475,-425.80314479121887,727.2649295892119
1.0,937.4949932098389,-15.370894451530612,-16.635194116709183,7.710359534438775,-43792.724609375,34713.7451171875,3166.19873046875,317.2980435385371,447.7463481186753,-459.692924717397,698.231748259682
1.0,1037.2285842895508,-15.968789859693876,-17.93063416772959,0.772281568877551,-104843.1396484375,40016.17431640625,15487.6708984375,388.6980129465142,366.44480853237656,-562.0429038039442,631.4584953223223
1.0,1170.9015369415283,-16.516860650510203,-13.882384008290815,-5.6301817602040805,-81329.345703125,50781.25,16395.56884765625,411.5490085107227,317.574580757524,-591.7789022482241,616.0937672987859
1.0,1227.7190685272217,-19.163793447066325,-12.55580357142857,-13.969577088647958,-63613.8916015625,43579.1015625,4768.37158203125,453.1539148875272,240.40402445300793,-622.53113680169,591.0265799110061
1.0,1323.4641551971436,-18.821249202806122,-9.061852279974488,-15.950105628188775,-51277.16064453125,23422.2412109375,5241.39404296875,477.3974348622099,155.430199425518,-657.7324764123034,561.5346220546553
1.0,0,13.47133091517857,-7.7664122289540805,13.402822066326529,98960.87646484375,-57960.51025390625,-10131.8359375,-0.8616320521126486,953.3933149930696,-120.09334034060154,276.7996281113264
1.0,109.70807075500488,21.46818199936224,-6.203164859693877,26.60011758609694,28861.99951171875,-56144.71435546875,11558.53271484375,-0.3401303130516897,959.3031635224806,-100.29385844500177,263.96679095171197
1.0,209.4404697418213,22.284060108418366,1.438685825892857,35.81767179528061,-20843.505859375,43449.40185546875,-8224.4873046875,22.73256289704134,943.2482477445948,-74.9077494803272,322.7302322043538
1.0,289.2274856567383,14.67334980867347,-8.146324936224488,20.61493542729592,-45684.814453125,151443.4814453125,-23078.91845703125,126.41996875445577,877.0803383028731,-74.20899861836405,457.42878810444324
1.0,386.9953155517578,-0.2678073182397959,-10.805713887117346,8.407904177295919,2067.56591796875,50094.6044921875,-16609.19189453125,189.47033841328567,815.4782782138611,-101.62146076456285,537.3725405479778
1.0,386.9953155517578,-0.2678073182397959,-10.805713887117346,8.407904177295919,2067.56591796875,50094.6044921875,-16609.19189453125,189.47033841328567,815.4782782138611,-101.62146076456285,537.3725405479778
1.0,686.1968040466309,-0.6975446428571428,-10.089485012755102,21.866778938137756,-18707.275390625,42839.05029296875,-9796.142578125,159.66753129110313,785.3820765046364,-48.69957825378951,596.0785388139492
1.0,739.0906810760498,-2.6718451052295915,-11.210538903061224,20.44054926658163,-10124.20654296875,31311.03515625,-10993.95751953125,185.40127114587955,722.8180258577863,-94.28122999986898,658.9928071096501
1.0,892.6758766174316,1.276755819515306,-10.643783880739795,28.929418447066322,4486.083984375,28274.5361328125,-23582.45849609375,182.18207293843403,733.2348418026937,-76.92583614370199,650.5834111011637
1.0,935.5316162109375,-5.56167291135204,-13.552295918367346,17.986686862244895,-19813.53759765625,29144.287109375,-8705.13916015625,218.90803138229975,711.9154563414256,-121.41996874509154,656.1347788438337
1.0,1042.2756671905518,-8.152553013392856,-13.16615513392857,20.129145408163264,-15510.55908203125,30738.83056640625,-10124.20654296875,176.0909932080809,710.892394215215,-122.43829763198048,669.8005891539162
